,Timestamp,Node,Subsystem,Message,Tuple,Type
2412,1168469187,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2413,1168469187,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2414,1168469187,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2415,1168469187,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2416,1168469187,tg-c572,MEM,Physical Address x,0,computation
2417,1168469187,tg-c572,MEM,Physical Address x,0,computation
2418,1168469188,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2419,1168469188,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2420,1168469188,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2421,1168469188,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2422,1168469188,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2423,1168469189,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2424,1168469189,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2425,1168469189,tg-c572,MEM,Physical Address x,0,computation
2426,1168469189,tg-c572,MEM,Physical Address x,0,computation
2427,1168469190,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2428,1168469190,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
2429,1168469190,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2430,1168469190,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2431,1168469190,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2432,1168469190,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2433,1168469190,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2434,1168469190,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2435,1168469190,tg-c572,MEM,Physical Address x,0,computation
2436,1168469190,tg-c572,MEM,Physical Address x,0,computation
2437,1168469192,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2438,1168469192,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2439,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2440,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2441,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2442,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2443,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2444,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2445,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2446,1168469192,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2447,1168469192,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2448,1168469192,tg-c572,MEM,Physical Address x,0,computation
2449,1168469192,tg-c572,MEM,Physical Address x,0,computation
2450,1168469193,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,0,computation
2451,1168469194,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2452,1168469194,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2453,1168469194,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2454,1168469194,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2455,1168469194,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2456,1168469194,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2457,1168469194,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2458,1168469194,tg-c572,MEM,Physical Address x,0,computation
2459,1168469194,tg-c572,MEM,Physical Address x,0,computation
2460,1168469195,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2461,1168469196,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2462,1168469196,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2463,1168469196,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2464,1168469196,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2465,1168469196,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2466,1168469196,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2467,1168469196,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2468,1168469196,tg-c572,MEM,Physical Address x,0,computation
2469,1168469196,tg-c572,MEM,Physical Address x,0,computation
2470,1168469197,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2471,1168469197,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2472,1168469197,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2473,1168469197,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2474,1168469197,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2475,1168469198,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2476,1168469198,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2477,1168469198,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2478,1168469198,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2479,1168469198,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2480,1168469198,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2481,1168469198,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2482,1168469198,tg-c572,MEM,Physical Address x,0,computation
2483,1168469198,tg-c572,MEM,Physical Address x,0,computation
2484,1168469199,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2485,1168469199,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2486,1168469199,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2487,1168469200,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2488,1168469200,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2489,1168469200,tg-c572,MEM,Physical Address x,0,computation
2490,1168469200,tg-c572,MEM,Physical Address x,0,computation
2491,1168469201,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2492,1168469201,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2493,1168469201,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2494,1168469201,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2495,1168469201,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2496,1168469201,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2497,1168469201,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2498,1168469201,tg-c572,MEM,Physical Address x,0,computation
2499,1168469201,tg-c572,MEM,Physical Address x,0,computation
2500,1168469203,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2501,1168469203,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2502,1168469203,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2503,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2504,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2505,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2506,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2507,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2508,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2509,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2510,1168469203,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2511,1168469203,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2512,1168469203,tg-c572,MEM,Physical Address x,0,computation
2513,1168469203,tg-c572,MEM,Physical Address x,0,computation
2514,1168469204,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2515,1168469204,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2516,1168469204,tg-c572,MEM,Physical Address x,0,computation
2517,1168469204,tg-c572,MEM,Physical Address x,0,computation
2518,1168469205,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2519,1168469205,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2520,1168469205,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2521,1168469205,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2522,1168469205,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2523,1168469205,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2524,1168469205,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2525,1168469205,tg-c572,MEM,Physical Address x,0,computation
2526,1168469205,tg-c572,MEM,Physical Address x,0,computation
2527,1168469207,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2528,1168469207,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2529,1168469207,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2530,1168469207,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2531,1168469207,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2532,1168469207,tg-c572,MEM,Physical Address x,0,computation
2533,1168469207,tg-c572,MEM,Physical Address x,0,computation
2534,1168469208,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2535,1168469208,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2536,1168469208,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2537,1168469209,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2538,1168469209,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2539,1168469209,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2540,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2541,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2542,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2543,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2544,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2545,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2546,1168469209,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2547,1168469209,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2548,1168469209,tg-c572,MEM,Physical Address x,0,computation
2549,1168469209,tg-c572,MEM,Physical Address x,0,computation
2550,1168469210,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2551,1168469210,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2552,1168469210,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2553,1168469211,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2554,1168469211,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2555,1168469211,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2556,1168469211,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2557,1168469211,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2558,1168469211,tg-c572,MEM,Physical Address x,0,computation
2559,1168469211,tg-c572,MEM,Physical Address x,0,computation
2560,1168469212,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2561,1168469212,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2562,1168469212,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2563,1168469212,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2564,1168469212,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2565,1168469212,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2566,1168469212,tg-c572,MEM,Physical Address x,0,computation
2567,1168469212,tg-c572,MEM,Physical Address x,0,computation
2568,1168469213,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2569,1168469213,tg-c572,MEM,Physical Address x,0,computation
2570,1168469213,tg-c572,MEM,Physical Address x,0,computation
2571,1168469214,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,0,computation
2572,1168469214,tg-c572,DEV,+Platform PCI Component Error Info Section,0,computation
2573,1168469214,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
2574,1168469214,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2575,1168469214,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2576,1168469214,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2577,1168469214,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2578,1168469214,tg-c572,DEV,Component Info: Vendor Id =x x,0,computation
2579,1168469214,tg-c572,DEV,+ Platform Specific Error Detail:,0,computation
2580,1168469214,tg-c572,MEM,Physical Address x,0,computation
2581,1168469214,tg-c572,MEM,Physical Address x,0,computation
2582,1168469215,tg-c572,DEV,+Platform Specific Error Info Section,0,computation
