,Timestamp,Node,Subsystem,Message,Tuple,Type
3916,1174942899,tg-master,NET,setting node state to down,62,master
3917,1174942899,tg-master,NET,setting node state to down,62,master
3918,1174942899,tg-master,NET,setting node state to down,62,master
3919,1174942899,tg-master,NET,setting node state to down,62,master
3920,1174942899,tg-master,NET,setting node state to down,62,master
3921,1174942899,tg-master,NET,setting node state to down,62,master
3922,1174942899,tg-master,NET,setting node state to down,62,master
3923,1174942900,tg-master,NET,setting node state to down,62,master
3924,1174942900,tg-master,NET,setting node state to down,62,master
3925,1174942900,tg-master,NET,setting node state to down,62,master
3926,1174942900,tg-master,NET,setting node state to down,62,master
3927,1174942900,tg-master,NET,setting node state to down,62,master
3928,1174942900,tg-master,NET,setting node state to down,62,master
3929,1174942900,tg-master,NET,setting node state to down,62,master
3930,1174942900,tg-master,NET,setting node state to down,62,master
3931,1174942900,tg-master,NET,setting node state to down,62,master
3932,1174942900,tg-master,NET,setting node state to down,62,master
3933,1174942900,tg-master,NET,setting node state to down,62,master
3934,1174942901,tg-master,NET,setting node state to down,62,master
3935,1174942901,tg-master,NET,setting node state to down,62,master
3936,1174942901,tg-master,NET,setting node state to down,62,master
3937,1174942901,tg-master,NET,setting node state to down,62,master
3938,1174942901,tg-master,NET,setting node state to down,62,master
3939,1174942901,tg-master,NET,setting node state to down,62,master
3940,1174942901,tg-master,NET,setting node state to down,62,master
3941,1174942901,tg-master,NET,setting node state to down,62,master
3942,1174942901,tg-master,NET,setting node state to down,62,master
3943,1174942901,tg-master,NET,setting node state to down,62,master
3944,1174942901,tg-master,NET,setting node state to down,62,master
3945,1174942901,tg-master,NET,setting node state to down,62,master
3946,1174942901,tg-master,NET,setting node state to down,62,master
3947,1174942901,tg-master,NET,setting node state to down,62,master
3948,1174942901,tg-master,NET,setting node state to down,62,master
3949,1174942901,tg-master,NET,setting node state to down,62,master
3950,1174942901,tg-master,NET,setting node state to down,62,master
3951,1174942901,tg-master,NET,setting node state to down,62,master
3952,1174942901,tg-master,NET,setting node state to down,62,master
3953,1174942901,tg-master,NET,setting node state to down,62,master
3954,1174942901,tg-master,NET,setting node state to down,62,master
3955,1174942901,tg-master,NET,setting node state to down,62,master
3956,1174942901,tg-master,NET,setting node state to down,62,master
3957,1174942901,tg-master,NET,setting node state to down,62,master
3958,1174942901,tg-master,NET,setting node state to down,62,master
3959,1174942901,tg-master,NET,setting node state to down,62,master
